更新时间,#genre#
20260518-07-46-42,url


RespoTime,whitelist,#genre#
1936.41ms,海南卫视,https://live.264788.xyz/channel/hainanweishi?streamid=d80f78b33df0a139d4d22b44e645b9e8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
636.40ms,宁夏卫视,http://111.61.236.247:9081/hls/51/index.m3u8
492.26ms,宁夏卫视,http://113.15.109.216:59901/tsfile/live/0112_1.m3u8?key=txiptv&playlive=1&authid=0
1340.91ms,海南卫视,http://114.226.212.171:8787/rtp/239.49.1.41:6000
97.81ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
485.59ms,宁夏卫视,http://207.56.13.146:81/cdnlive/nxws.m3u8
244.88ms,宁夏卫视,https://iptv.catvod.com/live.php?id=%E5%AE%81%E5%A4%8F%E5%8D%AB%E8%A7%86&line=1
247.00ms,宁夏卫视,https://iptv.catvod.com/live.php?id=%E5%AE%81%E5%A4%8F%E5%8D%AB%E8%A7%86
158.48ms,宁夏卫视,http://38.75.136.137:98/gslb/dsdqpub/nxws.m3u8?auth=testpub
856.57ms,宁夏卫视,http://36.32.174.67:60080/newlive/live/hls/49/live.m3u8
606.04ms,宁夏卫视,http://120.76.248.139/live/bfgd/4200000118.m3u8
266.30ms,宁夏卫视,https://iptv.catvod.com/live.php?id=%E5%AE%81%E5%A4%8F%E5%8D%AB%E8%A7%86&line=2
102.71ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
98.61ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
150.87ms,宁夏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nxss
578.05ms,宁夏卫视,http://113.141.220.55:9901/tsfile/live/0112_1.m3u8
223.11ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-4.m3u8
232.86ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-9.m3u8
424.29ms,宁夏卫视,https://live.264788.xyz/channel/ningxiaweishi?streamid=cce563243c4c636de8d299236b553274&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
218.76ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-8.m3u8
226.06ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-10.m3u8
194.53ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-7.m3u8
54.38ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-11.m3u8
1215.49ms,宁夏卫视,http://cssbyd.imwork.net:8082/hls/45/index.m3u8
49.78ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-12.m3u8
484.32ms,宁夏卫视,https://live.264788.xyz/channel/ningxiaweishi?streamid=e1236348f815c36a0429357e5b5c5f10&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1229.03ms,宁夏卫视,http://183.11.239.36:808/hls/106/index.m3u8
477.18ms,宁夏卫视,https://live.264788.xyz/channel/ningxiaweishi?streamid=c5ab19386a4b4448aafa6d1eb94a4d4c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
157.82ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-1.m3u8
464.48ms,宁夏卫视,https://live.264788.xyz/channel/ningxiaweishi?streamid=da9d5125bcba51087052d52acfe0952f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
164.10ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi.m3u8
502.11ms,宁夏卫视,https://live.264788.xyz/channel/ningxiaweishi?streamid=551474d02bee1c160e1692e22c45ddba&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
483.53ms,宁夏卫视,https://live.264788.xyz/channel/ningxiaweishi?streamid=1b2952717a920173e66d4a348f9dcb5c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
167.75ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-2.m3u8
181.39ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi.php
173.68ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-3.php
356.84ms,宁夏卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001074/index.m3u8?streamid=1b2952717a920173e66d4a348f9dcb5c&streamkey=02BjlnRKVk4w1OgwicNHIpkF9FsJv7YAUhdN8BoUw809noEaYIoetiytquBOz6PhmAXATgoJJbJfQe9HeBjuXgyETq8uEOGid1FzqA7Wg8dtStauqn4NT845wSK&token=1775846656-f804f1a068c0c850-0-73432759fc850962ae97aadc73d59918
468.98ms,宁夏卫视,http://183.220.107.138:4022/rtp/239.11.0.57:5140
490.85ms,宁夏卫视,http://153.0.171.163:85/tsfile/live/0112_1.m3u8?key=txiptv&playlive=1&authid=0
507.69ms,宁夏卫视,http://222.212.84.190:54123/rtp/239.93.0.247:5140
1296.78ms,宁夏卫视,http://8.135.27.147:1234/738910535
1450.22ms,宁夏卫视,http://113.46.143.74:5080/738910535
554.81ms,青海卫视,http://106.59.2.72:55555/rtp/239.200.200.58:8300
474.72ms,青海卫视,http://39.77.95.74:4002/rtp/239.253.254.195:8000
513.02ms,青海卫视,http://221.220.132.128:8012/rtp/239.3.1.44:8184
102.05ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
567.22ms,青海卫视,http://171.8.171.133:8800/rtp/239.16.20.101:11010
501.31ms,青海卫视,http://114.226.212.170:8787/rtp/239.49.1.53:6000
719.81ms,青海卫视,http://114.254.36.134:8888/rtp/239.3.1.44:8184
561.63ms,青海卫视,http://115.171.216.46:4000/rtp/225.1.8.157:8184
215.90ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86&line=3
763.86ms,青海卫视,http://49.77.104.95:8554/rtp/239.49.1.53:6000
639.33ms,青海卫视,http://111.61.236.247:9081/hls/49/index.m3u8
250.95ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86&line=2
573.00ms,青海卫视,http://207.56.13.146:81/cdnlive/qhws.m3u8
247.58ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86&line=4
161.13ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
665.71ms,青海卫视,http://120.76.248.139/live/bfgd/4200000111.m3u8
98.83ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
543.03ms,青海卫视,http://113.141.220.55:9901/tsfile/live/0140_1.m3u8
313.13ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86&line=1
1312.03ms,宁夏卫视,http://113.25.252.226:9901/tsfile/live/1046_1.m3u8?key=txiptv&playlive=1&authid=0
102.62ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
491.10ms,青海卫视,https://live.264788.xyz/channel/qinghaiweishi?streamid=8aa812f4a2c7b1bee5c3447691ead3cf&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
190.56ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-1.m3u8
478.66ms,青海卫视,https://live.264788.xyz/channel/qinghaiweishi?streamid=c6ffe6f67dbdce61f7bf5af9d34e999a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
169.62ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-2.m3u8
1491.23ms,宁夏卫视,http://60.13.52.236:65500/newlive/live/hls/46/live.m3u8
157.45ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-3.m3u8
65.78ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-7.m3u8
492.35ms,青海卫视,https://live.264788.xyz/channel/qinghaiweishi?streamid=dcc88f36445dfbc894756be122a0bb9b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2283.74ms,宁夏卫视,http://78962588856486165751857.iepose.cn/738910535
501.07ms,青海卫视,https://live.264788.xyz/channel/qinghaiweishi?streamid=dc714dc6b6f61be169ea786a2dd7572d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
505.38ms,青海卫视,https://live.264788.xyz/channel/qinghaiweishi?streamid=366a61c1e203e1f01fd7eeeb0014f9a8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
512.82ms,青海卫视,https://live.264788.xyz/channel/qinghaiweishi?streamid=d92c2e06583ec62dca4abca64d880405&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
515.52ms,青海卫视,https://live.264788.xyz/channel/qinghaiweishi?streamid=2e47f290dfc5832de1553e7b3710d702&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
64.16ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-9.m3u8
608.38ms,青海卫视,https://live.264788.xyz/channel/qinghaiweishi?streamid=6d9039a20a59e79edc1d6b3a645a8e76&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
62.81ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-5.m3u8
171.68ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-6.m3u8
187.94ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-3.php
186.49ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-4.php
1569.02ms,青海卫视,http://115.171.216.26:4000/rtp/225.1.8.157:8184
234.33ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86
262.68ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86%E5%8F%B0
469.49ms,青海卫视,http://114.226.212.167:8787/rtp/239.49.1.53:6000
1496.01ms,青海卫视,http://123.113.205.253:3000/947472506
508.98ms,青海卫视,http://113.15.109.216:59901/tsfile/live/0140_1.m3u8
521.85ms,青海卫视,http://36.136.38.87:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
556.98ms,青海卫视,http://183.220.107.138:4022/rtp/239.11.0.56:5140
502.75ms,青海卫视,http://60.13.52.236:65500/newlive/live/hls/44/live.m3u8
519.47ms,青海卫视,http://153.0.171.163:85/tsfile/live/0140_1.m3u8?key=txiptv&playlive=1&authid=0
554.19ms,青海卫视,http://114.226.212.171:8787/rtp/239.49.1.53:6000
553.79ms,青海卫视,http://222.212.84.190:54123/rtp/239.93.0.192:5140
567.84ms,青海卫视,http://113.25.252.226:9901/tsfile/live/1043_1.m3u8?key=txiptv&playlive=1&authid=0
1494.68ms,青海卫视,http://113.46.143.74:5080/947472506
508.30ms,西藏卫视,http://106.59.2.72:55555/rtp/239.200.200.61:8312
531.91ms,西藏卫视,http://115.171.216.26:4000/rtp/225.1.8.160:8164
104.69ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
502.47ms,西藏卫视,http://221.220.132.128:8012/rtp/239.3.1.47:8164
539.91ms,西藏卫视,http://115.171.216.46:4000/rtp/225.1.8.160:8164
375.71ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86&line=2
194.31ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-5.m3u8
391.30ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86&line=3
387.69ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86
398.85ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86&line=1
463.42ms,西藏卫视,http://183.11.239.36:808/hls/64/index.m3u8
81.64ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi.m3u8
76.89ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-1.m3u8
78.32ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-9.m3u8
298.74ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-10.m3u8
484.02ms,西藏卫视,https://live.264788.xyz/channel/xizangweishi?streamid=cfb7b8b8dcaf7ff92d4c1476cf321ba7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
578.11ms,西藏卫视,http://207.56.13.146:81/cdnlive/xzws.m3u8
203.90ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-11.m3u8
1169.79ms,青海卫视,http://111.43.126.240:9003/hls/59/index.m3u8
189.69ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-3.m3u8
637.91ms,西藏卫视,http://120.76.248.139/live/bfgd/4200000121.m3u8
524.41ms,西藏卫视,https://live.264788.xyz/channel/xizangweishi?streamid=b1074802469551526bb63c33e26c400c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
558.39ms,西藏卫视,https://live.264788.xyz/channel/xizangweishi?streamid=4b4e8ea919f1cfd5e43deed1d1675251&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
167.72ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-8.m3u8
169.26ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-13.m3u8
2103.00ms,青海卫视,http://78962588856486165751857.iepose.cn/947472506
512.39ms,西藏卫视,https://live.264788.xyz/channel/xizangweishi?streamid=5778b7e6b4f5160657a4cb830a36f20b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
528.14ms,西藏卫视,https://live.264788.xyz/channel/xizangweishi?streamid=62a6f5ee28b2dd4136c1c992fe232abf&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
181.20ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-12.php
170.30ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-1.php
233.42ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86%E5%8F%B0
1004.70ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi.smil
463.74ms,西藏卫视,http://218.13.170.98:9901/tsfile/live/0111_1.m3u8
187.03ms,延边卫视,https://stream1.freetv.fun/a26f33a3504d1ef90a6b1750c720fb6b6a0dcab447c91e0afd790b9fe21b2bbf.m3u8
354.72ms,西藏卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001072/index.m3u8?streamid=b1074802469551526bb63c33e26c400c&streamkey=0WsC3jqv5pZMcP9od3k0YrVrmCon6vRrYXMIYPFPxVG04Ql3O4NayN5yhVxQ8nvD3WrrboYnIszCFxbOWl2JSq4EOZQfPR1cqL1gxcrq5upiu32LWlhLZOuaT&token=1775846476-952938f478085a6f-0-ef47943dc434a4f62482fdc3447de2d6
363.66ms,延边卫视,https://stream1.freetv.fun/yan-bian-wei-shi-16.m3u8
459.02ms,西藏卫视,http://183.220.107.138:4022/rtp/239.11.0.53:5140
461.26ms,西藏卫视,http://111.43.126.240:9003/hls/58/index.m3u8
391.53ms,延边卫视,https://stream1.freetv.fun/yan-bian-wei-shi-15.m3u8
508.87ms,西藏卫视,http://222.212.84.190:54123/rtp/239.93.0.175:5140
343.38ms,延边卫视,https://stream1.freetv.fun/yan-bian-wei-shi-29.m3u8
433.95ms,延边卫视,https://live.264788.xyz/channel/yanbianweishi?streamid=5bef9ef3217ab33bd448f25dce2f2aa6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
336.37ms,延边卫视,https://stream1.freetv.fun/yan-bian-wei-shi-17.m3u8
2905.83ms,青海卫视,http://113.15.109.216:59901/tsfile/live/0140_1.m3u8?key=txiptv&playlive=1&authid=0
329.99ms,延边卫视,https://stream1.freetv.fun/yan-bian-wei-shi-33.m3u8
54.43ms,人间卫视,https://t.freetv.fun/live/ren-jian-wei-shi-3-1.m3u8
618.88ms,延边卫视,http://120.76.248.139/live/bfgd/4200000117.m3u8
164.06ms,人间卫视,https://t.freetv.fun/live/ren-jian-wei-shi-7.m3u8
1445.86ms,西藏卫视,http://cssbyd.imwork.net:8082/hls/46/index.m3u8
450.14ms,延边卫视,http://111.43.126.240:9003/hls/65/index.m3u8
354.29ms,人间卫视,http://61.216.67.119:1935/bltvhd/bltv1/chunklist_w1266569526.m3u
355.69ms,人间卫视,http://61.216.67.119:1935/bltvhd/bltv1/chunklist_w1266569526.m3u8
474.76ms,延边卫视,http://183.220.107.138:4022/rtp/239.11.0.206:5140
53.08ms,凤凰卫视,https://t.freetv.fun/live/feng-huang-wei-shi.m3u8
230.24ms,人间卫视,https://stream1.freetv.fun/ren-jian-wei-shi-10.m3u8
352.56ms,人间卫视,http://61.216.67.119:1935/bltvhd/bltv1/playlist.m3u8
467.35ms,人间卫视,http://220.135.64.124:5050/4gtv-live008/index.m3u8?proxy=true
328.67ms,人间卫视,https://stream1.freetv.fun/ren-jian-wei-shi-1.m3u8
334.14ms,人间卫视,https://stream1.freetv.fun/ren-jian-wei-shi-12.m3u8
867.58ms,延边卫视,https://live.264788.xyz/channel/yanbianweishi?streamid=2af361ac8ba5e870d104cc59390cf845&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
163.29ms,凤凰卫视,https://stream1.freetv.fun/08e5440bb83a804440e341ae792cffc38d6844b04d5a2c7a4fc5ee04a6fe6bc6.m3u8
349.72ms,人间卫视,https://stream1.freetv.fun/ren-jian-wei-shi-5.m3u8
1686.81ms,西藏卫视,https://live.264788.xyz/channel/xizangweishi?streamid=7df93c0d83ffb23588b9a8ed75bcf602&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
239.89ms,凤凰卫视,https://stream1.freetv.fun/feng-huang-wei-shi-2.m3u8
809.08ms,人间卫视,https://5ddce30eb4b55.streamlock.net/bltvhd/bltv1/chunklist_w511254805.m3u8
478.72ms,凤凰卫视,http://221.7.175.154:8445/tsfile/live/1020_1.m3u8?key=txiptv&playlive=1&authid=0
734.04ms,人间卫视,https://5ddce30eb4b55.streamlock.net/bltvhd/bltv1/playlist.m3u8
549.93ms,人间卫视,http://nmk.ioapk.com:5050/4gtv-live008/index.m3u8?proxy=true
531.00ms,凤凰卫视,http://221.7.175.154:8445/tsfile/live/1020_1.m3u8
2004.76ms,西藏卫视,http://php.jdshipin.com:8880/xztv.php?id=ws
391.42ms,凤凰卫视,http://free.cnlive.club/channel/n496e6eec.m3u8
420.26ms,凤凰卫视,http://free.cnlive.club/channel/n4966a4fb.m3u8
367.52ms,凤凰卫视,https://alimov2.a.kwimgs.com/upic/2022/06/23/06/BMjAyMjA2MjMwNjU3MzFfOTU2MzA3MDg4Xzc3NDAwMzEyMzQxXzJfMw==_b_Bc4c9bf6711b2d6c2f7ea0d360dcd95ea.mp4?clientCacheKey=3xjs7bvgmjgaxy2_b.mp4&tt=b&di=24710b6c&bp=10000
406.45ms,凤凰卫视,https://alimov2.a.kwimgs.com/upic/2022/06/25/08/BMjAyMjA2MjUwODAwMTZfOTU2MzA3MDg4Xzc3NTUxODgxNjg2XzJfMw==_b_B5e03e28aa6e9f330126bd23ae51300e5.mp4?clientCacheKey=3xqff5yrxm4mkuu_b.mp4&tt=b&di=24710b6c&bp=10000
513.81ms,凤凰卫视,https://txmov2.a.kwimgs.com/upic/2022/08/10/07/BMjAyMjA4MTAwNzIwNTVfOTU2MzA3MDg4XzgxNDM3MDI4MDIyXzJfMw==_b_Bdf440f3ac06360bf07f335476f5f3506.mp4?clientCacheKey=3x5ygijyhtgefmi_b.mp4&tt=b&di=24710b75&bp=10000
519.71ms,凤凰卫视,https://txmov2.a.kwimgs.com/upic/2022/06/18/07/BMjAyMjA2MTgwNzIyNTdfOTU2MzA3MDg4Xzc3MDEzMzE0MjU5XzJfMw==_b_B2a29bdcf567e9966a530df3a4ca17b32.mp4?clientCacheKey=3xngqgm33b67e2i_b.mp4&tt=b&di=24710b6c&bp=10000
643.33ms,凤凰卫视,http://122.152.202.33/s/81a8a44f/index.m3u8?id=15
90.40ms,星空卫视,https://t.freetv.fun/live/xing-kong-wei-shi-1.m3u8
377.77ms,凤凰卫视,https://stream1.freetv.fun/feng-huang-zhong-wen-7.m3u8
368.64ms,凤凰卫视,https://stream1.freetv.fun/feng-huang-zhong-wen-12.m3u8
232.96ms,星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-12.m3u8
293.81ms,星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-10.m3u8
298.89ms,星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-14.m3u8
44.95ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-1.m3u8
513.44ms,凤凰卫视,http://218.104.239.114:9901/tsfile/live/1012_1.m3u8?key=txiptv
172.46ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing.m3u8
398.81ms,星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-4.ctv
527.84ms,凤凰卫视,http://122.224.58.42:85/tsfile/live/1022_1.m3u8?key=txiptv&playlive=1&authid=0
68.43ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-2.m3u8
404.57ms,星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-11.m3u8
401.33ms,星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-6.ctv
402.19ms,星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-11.ctv
189.73ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-3.m3u8
216.83ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-4.m3u8
207.73ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-6.m3u8
214.98ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-5.m3u8
205.55ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-7.m3u8
509.72ms,星空卫视,http://222.212.84.190:54123/rtp/239.93.0.156:2193
516.03ms,星空卫视,http://222.212.84.190:54123/rtp/239.93.1.10:2193
591.96ms,星空卫视,http://122.224.58.42:85/tsfile/live/1024_1.m3u8?key=txiptv
211.24ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-6.m3u8
182.59ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-7.m3u8
165.44ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-5.m3u8
156.18ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-8.m3u8
274.62ms,大湾区卫视,https://iptv.catvod.com/live.php?id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&line=1
289.37ms,大湾区卫视,https://iptv.catvod.com/live.php?id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86
496.76ms,大湾区卫视,http://183.11.239.36:808/hls/132/index.m3u8
344.82ms,大湾区卫视,https://iptv.catvod.com/live.php?id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&line=3
347.12ms,大湾区卫视,https://iptv.catvod.com/live.php?id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&line=2
535.60ms,大湾区卫视,http://113.15.109.216:59901/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
125.29ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-10.m3u8
85.51ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-17.m3u8
198.97ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-14.m3u8
82.43ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-9.m3u8
240.81ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-13.m3u8
216.73ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-11.m3u8
260.78ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-12.m3u8
88.08ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-10.m3u8
244.30ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-13.m3u8
223.14ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-14.m3u8
208.23ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-18.m3u8
198.49ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi.m3u8
103.91ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-12.m3u8
193.88ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-11.m3u8
182.99ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-16.m3u8
84.33ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-9.m3u8
56.36ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-29.m3u8
1140.47ms,星空卫视,http://xhyx.gz.cn:1698/hls/35/index.m3u8
208.02ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-22.m3u8
224.91ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-8.m3u8
221.11ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-20.m3u8
215.44ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-15.m3u8
203.40ms,大湾区卫视,https://stream1.freetv.fun/9e44565ab6186689007a295d8b94b2a970fafde637068b0e3837e5f84689a8f3.m3u8
209.26ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-17.m3u8
210.67ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-21.m3u8
104.07ms,大湾区卫视,http://107.150.60.122/live/nfws.m3u8
175.68ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-20.m3u8
170.68ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-22.m3u8
184.55ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-18.m3u8
183.32ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-6.php
173.17ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-10.php
2918.31ms,延边卫视,https://srs.iyb983.cn/video/CYS/index.m3u8
2942.87ms,延边卫视,https://srs.iyb983.cn:443/video/CYS/index.m3u8
357.81ms,大湾区卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=a304c5&tk=6949f8ce7202
506.34ms,山东教育卫视,http://115.171.216.26:4000/rtp/225.1.8.190:4120
1440.39ms,大湾区卫视,http://8.135.27.147:1234/608917627
525.75ms,山东教育卫视,http://60.4.28.155:8077/rtp/239.253.92.106:6135
517.04ms,山东教育卫视,http://106.59.2.72:55555/rtp/239.200.201.77:8132
1541.81ms,大湾区卫视,http://222.128.55.152:9080/live/dwq.m3u8
1518.54ms,大湾区卫视,http://113.46.143.74:5080/608917627
509.18ms,山东教育卫视,http://39.77.95.74:4002/rtp/239.253.254.59:8000
530.78ms,山东教育卫视,http://221.220.132.128:8012/rtp/239.3.1.52:4120
509.17ms,山东教育卫视,http://121.29.215.217:2083/rtp/239.253.92.106:6135
