更新时间,#genre#
20260316-05-46-30,url


RespoTime,whitelist,#genre#
777.74ms,靖天综合,http://220.135.64.124:5050/li-4gtv-4gtv046/index.m3u8?proxy=true
25.52ms,靖天戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv058
799.99ms,靖天综合,http://nmk.ioapk.com:5050/4gtv-4gtv046/index.m3u8?proxy=true
807.33ms,靖天综合,http://220.135.64.124:5050/4gtv-4gtv046/index.m3u8?proxy=true
514.70ms,靖天日本,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv047
782.54ms,靖天欢乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv054/index.m3u8?proxy=true
788.08ms,靖天欢乐,http://220.135.64.124:5050/li-4gtv-4gtv054/index.m3u8?proxy=true
344.18ms,靖天映画,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv055
695.09ms,靖天欢乐,http://220.135.64.124:5050/4gtv-4gtv054/index.m3u8?proxy=true
576.14ms,靖天日本,http://nmk.ioapk.com:5050/li-4gtv-4gtv047/index.m3u8?proxy=true
54.95ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju.m3u8
657.11ms,靖天欢乐,http://nmk.ioapk.com:5050/4gtv-4gtv054/index.m3u8?proxy=true
562.35ms,靖天日本,http://220.135.64.124:5050/li-4gtv-4gtv047/index.m3u8?proxy=true
547.42ms,靖天日本,http://nmk.ioapk.com:5050/4gtv-4gtv047/index.m3u8?proxy=true
573.57ms,靖天日本,http://220.135.64.124:5050/4gtv-4gtv047/index.m3u8?proxy=true
451.51ms,靖天映画,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv055
446.14ms,靖天映画,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv055
122.07ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-11.m3u8
119.13ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-8.m3u8
145.22ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-2.m3u8
139.62ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-9.m3u8
145.34ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-1.m3u8
161.74ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-6.m3u8
507.05ms,靖天映画,http://220.135.64.124:5050/4gtv-4gtv055/index.m3u8?proxy=true
504.60ms,靖天映画,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv055
285.43ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-4.ctv
517.09ms,靖天映画,http://nmk.ioapk.com:5050/4gtv-4gtv055/index.m3u8?proxy=true
64.74ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-11.m3u8
520.94ms,靖天映画,http://nmk.ioapk.com:5050/li-4gtv-4gtv055/index.m3u8?proxy=true
71.83ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-10.m3u8
512.52ms,靖天映画,http://220.135.64.124:5050/li-4gtv-4gtv055/index.m3u8?proxy=true
445.96ms,靖天映画,http://8.218.84.3:8885/live/NlAhgdR475_p9pHeKE1G1rILoVl18Qqe36jUsiWqY5S26LQzNA-82o0LSiNo13OGDXv1SfZ1MhhtLDvMdZtSidqO1YPWuu00ZaAz_b0Ihbb7Q51OkyNfs2D8NErQUB5-ZDHT6Zkkf4Hw28oxeuXPQzXaayE0zVcA9b4AcBPQgt0YsLk64wcv91Sa-Gk0nDTE_RP3qgYMpUNpTTTLiTGKOXSdye5XmlIjbipatd2QaTM1ylxLytNz7bMJPC2hDabAHqbtO9DZZ-4DuMvYfMNGbg.m3u8?u=1757123819
66.68ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-8.m3u8
25.94ms,靖天育乐,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv062
63.96ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-9.m3u8
334.91ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-4.m3u8
324.37ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-3.m3u8
329.09ms,靖天戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv058
354.43ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-1.m3u8
528.28ms,靖天戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv058
77.55ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-8.m3u8
70.82ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-7.m3u8
78.39ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-10.m3u8
32.46ms,靖天资讯,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv065
375.57ms,靖天戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv058
387.95ms,靖天戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv058
4220.75ms,中天新闻,http://rihou.cc:555/tv/[Pd]中天新闻
711.63ms,靖天映画,http://8.218.84.3:8885/live/LxWcScuQ6WphaELY4DhkKm8SIv7_ZgNIJtNvFurqphvyqxUIU84OjKVCwFxMq9iUGoAizwDX2ugIXbPbDhCigHfDjvhlcSwubLm2ffedfFXku6bvyJpxyrIEil4B5LpfVMB8A7gpCCrWNvUSRiXXXeWf1ajMfN0PWvetfPYUdZzzDCXtxjUEpQmUqB1RGqWo2mZ7LEjTph_HtLZJTFi16cFluiQqoa-_n1Cz54-LDR4kIN8-KraW11yGB1XUdSi2hqpxIyqWAX8djADiGB2xKg.m3u8?u=1756878715
78.15ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-11.m3u8
302.13ms,靖天育乐,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv062
328.97ms,靖天育乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv062
103.95ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-11.m3u8
106.42ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-9.m3u8
98.47ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-10.m3u8
446.08ms,靖天戏剧,http://8.218.84.3:8885/live/NlAhgdR475_p9pHeKE1G1rILoVl18Qqe36jUsiWqY5S26LQzNA-82o0LSiNo13OGSGiDeEPqIEJVx3us26kmLFaDm0KCC0qIr1Xros8zGoEPNHaFzXQLAiFBlbr6qSvMN5Z7yzGqNwECOOaVoXxtgc_IdHKrPb4FGmjpSksjE4YiIB4zSSExvnI840FbChvM6nuX5fTEJvHNzPV2pAMh-QJEfasmpz5B3lviCX9MWMdXaAo8lT1pjXYD8bOrAEL1aJIrb60F_VojtF9C3btvEQ.m3u8?u=1757123819
116.86ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-8.m3u8
496.38ms,靖天戏剧,http://220.135.64.124:5050/li-4gtv-4gtv058/index.m3u8?proxy=true
386.05ms,靖天育乐,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv062
506.01ms,靖天戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv058/index.m3u8?proxy=true
499.46ms,靖天戏剧,http://220.135.64.124:5050/4gtv-4gtv058/index.m3u8?proxy=true
511.57ms,靖天戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv058/index.m3u8?proxy=true
64.69ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-12.m3u8
84.13ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-9.m3u8
85.89ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-11.m3u8
88.75ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-10.m3u8
497.79ms,靖天育乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv062/index.m3u8?proxy=true
311.46ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-2.ctv
499.99ms,靖天育乐,http://220.135.64.124:5050/li-4gtv-4gtv062/index.m3u8?proxy=true
32.46ms,靖天卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv044
864.52ms,靖天戏剧,http://serv00.bkpcp.top/litv3.php?id=4gtv-4gtv058
505.59ms,靖天育乐,http://220.135.64.124:5050/4gtv-4gtv062/index.m3u8?proxy=true
526.26ms,靖天育乐,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv062
303.75ms,靖天资讯,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv065
492.08ms,靖天育乐,http://nmk.ioapk.com:5050/4gtv-4gtv062/index.m3u8?proxy=true
324.75ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-1.m3u8
27.07ms,靖洋戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv045
116.65ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-6.m3u8
134.84ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-11.m3u8
375.50ms,靖天资讯,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv065
111.75ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-8.m3u8
122.94ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-9.m3u8
330.14ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-2.m3u8
336.23ms,靖天资讯,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv065
402.78ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-3.m3u8
290.79ms,靖天卡通,https://stream1.freetv.fun/jing-tian-qia-tong-1.m3u8
59.66ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-10.m3u8
61.23ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-11.m3u8
551.44ms,靖天资讯,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv065
26.05ms,靖洋卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv057
57.02ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-8.m3u8
331.07ms,靖天卡通,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv044
60.28ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-9.m3u8
505.77ms,靖天资讯,http://220.135.64.124:5050/li-4gtv-4gtv065/index.m3u8?proxy=true
504.59ms,靖天资讯,http://nmk.ioapk.com:5050/li-4gtv-4gtv065/index.m3u8?proxy=true
310.01ms,靖洋戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv045
13.46ms,龙华经典,http://cdn8.veryfast.filegear-sg.me/live/lhjd/stream.m3u8
327.69ms,靖洋戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv045
522.15ms,靖天卡通,http://nmk.ioapk.com:5050/li-4gtv-4gtv044/index.m3u8?proxy=true
536.46ms,靖天资讯,http://220.135.64.124:5050/4gtv-4gtv065/index.m3u8?proxy=true
542.56ms,靖天资讯,http://nmk.ioapk.com:5050/4gtv-4gtv065/index.m3u8?proxy=true
69.09ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian.m3u8
81.97ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-8.m3u8
85.42ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-6.m3u8
69.50ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-11.m3u8
36.13ms,龙华经典,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn21
513.50ms,靖天卡通,http://220.135.64.124:5050/li-4gtv-4gtv044/index.m3u8?proxy=true
53.91ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian.ts
389.45ms,靖洋戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv045
515.54ms,靖天卡通,http://220.135.64.124:5050/4gtv-4gtv044/index.m3u8?proxy=true
522.47ms,靖天卡通,http://nmk.ioapk.com:5050/4gtv-4gtv044/index.m3u8?proxy=true
183.57ms,龙华经典,https://cdn8.163189.xyz/163189/lhjd
129.00ms,龙华经典,http://cdn8.163189.xyz/163189/lhjd
14.71ms,龙华日韩,http://cdn8.veryfast.filegear-sg.me/live/lhrh/stream.m3u8
557.71ms,靖天卡通,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv044
332.17ms,靖洋卡通,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv057
159.78ms,龙华经典,https://cdn8.163189.xyz/live/lhjd/stream.m3u8
68.39ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han-2.m3u8
77.52ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han.m3u8
478.54ms,靖洋戏剧,http://220.135.64.124:5050/li-4gtv-4gtv045/index.m3u8?proxy=true
492.14ms,靖洋戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv045/index.m3u8?proxy=true
230.44ms,龙华经典,http://aktv.top/AKTV/live/aktv/null-7/AKTV.m3u8
493.71ms,靖洋戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv045/index.m3u8?proxy=true
489.22ms,靖洋戏剧,http://220.135.64.124:5050/4gtv-4gtv045/index.m3u8?proxy=true
65.30ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han-9.m3u8
25.00ms,龙华日韩,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn11
519.68ms,靖洋戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv045
63.17ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han-6.m3u8
539.82ms,靖洋卡通,http://nmk.ioapk.com:5050/4gtv-4gtv057/index.m3u8?proxy=true
54.76ms,好莱坞电影,https://t.freetv.fun/live/hao-lai-wu-dian-ying.php
195.95ms,龙华日韩,https://cdn8.163189.xyz/163189/lhrh
51.00ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-5.m3u8
485.12ms,靖洋卡通,http://nmk.ioapk.com:5050/li-4gtv-4gtv057/index.m3u8?proxy=true
133.68ms,龙华日韩,http://cdn8.163189.xyz/163189/lhrh
52.72ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi.m3u8
308.78ms,龙华经典,http://lzo.xh.sd/gt/lgz4G.php?id=litv-longturn21
515.82ms,靖洋卡通,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv057
513.27ms,靖洋卡通,http://220.135.64.124:5050/li-4gtv-4gtv057/index.m3u8?proxy=true
508.11ms,靖洋卡通,http://220.135.64.124:5050/4gtv-4gtv057/index.m3u8?proxy=true
150.48ms,龙华日韩,http://aktv.top/AKTV/live/aktv/null-22/AKTV.m3u8
307.98ms,龙华经典,http://lzo.xh.sd/gt/lgz4G.php?id=li-litv-longturn21
85.07ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-4.m3u8
827.63ms,靖洋戏剧,http://iptv.4666888.xyz/iptv2A.php?id=42
326.66ms,龙华经典,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn21
92.50ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-21.m3u8
117.15ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-12.m3u8
135.59ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-20.m3u8
275.64ms,龙华日韩,https://cdn8.163189.xyz/live/lhrh/stream.m3u8
133.41ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-15.m3u8
27.69ms,采昌影剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv049
304.61ms,龙华日韩,http://lzo.xh.sd/gt/lgz4G.php?id=li-litv-longturn11
305.11ms,龙华日韩,http://lzo.xh.sd/gt/lgz4G.php?id=litv-longturn11
322.03ms,龙华日韩,https://live.catvod.com/iptv.php?id=lhrh01
118.05ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-9.m3u8
109.16ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-11.m3u8
189.56ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-13.m3u8
334.89ms,龙华日韩,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn11
142.40ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you.php
142.81ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-7.m3u8
111.61ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-8.m3u8
484.93ms,龙华经典,http://220.135.64.124:5050/li-litv-longturn21/index.m3u8?proxy=true
491.03ms,龙华经典,http://nmk.ioapk.com:5050/li-litv-longturn21/index.m3u8?proxy=true
94.85ms,经典卡通,https://t.freetv.fun/live/jing-dian-qia-tong-5.m3u8
99.82ms,经典卡通,https://t.freetv.fun/live/jing-dian-qia-tong-4.m3u8
119.07ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man-4.m3u8
100.28ms,东森幼幼,https://t.freetv.fun/live/dong-sen-you-you-1.php
134.88ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man-5.m3u8
115.49ms,东森幼幼,https://t.freetv.fun/live/dong-sen-you-you.m3u8
605.95ms,龙华经典,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn21
72.28ms,韩国娱乐,https://t.freetv.fun/live/han-guo-yu-le-3.m3u8
174.29ms,东森幼幼,https://smt.858.qzz.io/Smart.php?id=yoyo_twn
683.26ms,龙华日韩,http://rihou.cc:555/tv/[Pd]龙华日韩
110.11ms,韩国娱乐,https://t.freetv.fun/live/han-guo-yu-le-8.m3u8
428.40ms,亚洲旅游,https://stream1.freetv.fun/ya-zhou-lu-you-3.m3u8
306.81ms,采昌影剧,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv049
330.15ms,采昌影剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv049
312.02ms,采昌影剧,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv049
5817.45ms,中天新闻,rtmp://demo2.anj365.com/live/xiangjiaoge-ztxw
84.69ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-11.m3u8
81.02ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-10.m3u8
83.26ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-9.m3u8
97.55ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-8.m3u8
24.86ms,猪哥亮歌厅秀,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv006
744.36ms,龙华日韩,http://nmk.ioapk.com:5050/li-litv-longturn11/index.m3u8?proxy=true
602.06ms,亚洲旅游,http://nmk.ioapk.com:5050/li-4gtv-4gtv076/index.m3u8?proxy=true
748.65ms,龙华日韩,http://220.135.64.124:5050/li-litv-longturn11/index.m3u8?proxy=true
498.69ms,采昌影剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv049/index.m3u8?proxy=true
230.13ms,亚洲新闻,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8?zshijd
505.03ms,采昌影剧,http://220.135.64.124:5050/li-4gtv-4gtv049/index.m3u8?proxy=true
516.67ms,采昌影剧,http://nmk.ioapk.com:5050/4gtv-4gtv049/index.m3u8?proxy=true
517.40ms,采昌影剧,http://220.135.64.124:5050/4gtv-4gtv049/index.m3u8?proxy=true
70.09ms,达文西,https://t.freetv.fun/live/da-wen-xi-11.m3u8
88.95ms,达文西,https://t.freetv.fun/live/da-wen-xi-9.m3u8
87.56ms,达文西,https://t.freetv.fun/live/da-wen-xi-8.m3u8
568.30ms,采昌影剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv049
90.34ms,达文西,https://t.freetv.fun/live/da-wen-xi-7.m3u8
491.43ms,闽南戏剧,http://220.135.64.124:5050/li-litv-longturn22/index.m3u8?proxy=true
104.10ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-13.m3u8
309.66ms,猪哥亮歌厅秀,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv006
114.37ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-14.m3u8
104.79ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-19.m3u8
140.43ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-16.m3u8
793.26ms,亚洲旅游,http://nmk.ioapk.com:5050/of-4gtv-4gtv076/index.m3u8?proxy=true
145.46ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-20.m3u8
317.20ms,猪哥亮歌厅秀,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv006
516.67ms,东森购物1,http://220.135.64.124:5050/4gtv-4gtv102/index.m3u8?proxy=true
88.92ms,Astro QJ,https://t.freetv.fun/live/astro-qj.php
135.68ms,Astro AOD,https://o11.163189.xyz/stream/live/aod/
1342.36ms,龙华经典,http://rihou.cc:555/tv/[Pd]龙华经典
508.21ms,东森购物2,http://220.135.64.124:5050/4gtv-4gtv103/index.m3u8?proxy=true
155.56ms,Astro AEC,https://o11.163189.xyz/stream/live/aec/
133.39ms,八度空间,https://cdn6.163189.xyz/live/8tv/stream.m3u8
160.29ms,1905电影,https://tv.666150.xyz/1905.php
835.53ms,MOMO亲子,http://iptv.4666888.xyz/iptv2A.php?id=49
497.29ms,猪哥亮歌厅秀,http://nmk.ioapk.com:5050/li-4gtv-4gtv006/index.m3u8?proxy=true
526.64ms,猪哥亮歌厅秀,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv006
515.39ms,猪哥亮歌厅秀,http://nmk.ioapk.com:5050/4gtv-4gtv006/index.m3u8?proxy=true
1118.80ms,金光布袋戏,http://iptv.4666888.xyz/iptv2A.php?id=38
690.38ms,东森购物2,http://220.135.64.124:5050/of-4gtv-4gtv103/index.m3u8?proxy=true
757.72ms,东森购物1,http://220.135.64.124:5050/of-4gtv-4gtv102/index.m3u8?proxy=true
489.32ms,好消息,http://nmk.ioapk.com:5050/li-litv-ftv16/index.m3u8?proxy=true
424.90ms,八度空间,http://8.138.7.223/【公众号：榴芒电视】/8tv.m3u8
197.12ms,CHC动作电影,http://38.75.136.137:98/gslb/dsdqpub/chcdz.m3u8?auth=testpub
909.85ms,GOODTV,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch1-2.m3u8
908.44ms,GOODTV2,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch2-2.m3u8
530.32ms,好消息,http://nmk.ioapk.com:5050/litv-ftv16/index.m3u8?proxy=true
632.06ms,好消息,https://dqhxk7sbp7xog.cloudfront.net/hls-live/goodtv/_definst_/liveevent/live-ch1-2.m3u8
514.77ms,ELTA娱乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv070/index.m3u8?proxy=true
510.99ms,ELTA娱乐,http://nmk.ioapk.com:5050/4gtv-4gtv070/index.m3u8?proxy=true
289.45ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1&line=2
295.53ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1&line=1
457.14ms,1905电影,http://8.138.7.223/tv/1905.php?id=LIVE8J4LTCXPI7QJ5
269.00ms,CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-4.ctv
591.15ms,1905电影,http://php.jdshipin.com/1905.php?id=1905dy
573.14ms,1905电影,http://php.jdshipin.com/1905.php?id=1905dy2
585.78ms,1905电影,http://php.jdshipin.com/1905.php
563.44ms,1905电影,http://php.jdshipin.com:8880/1905.php?id=1905dy2
647.58ms,八度空间,http://rihou.cc:555/tv/[Pd]八度空间
317.90ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1
333.52ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1%E5%8F%B0
589.86ms,CHC动作电影,http://106.59.2.11:55555/rtp/239.200.201.31:8144
57.43ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan.m3u8
582.63ms,CHC动作电影,http://106.59.2.37:55555/rtp/239.200.201.31:8144
54.31ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-12.m3u8
51.05ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-13.m3u8
198.02ms,CHC家庭影院,http://38.75.136.137:98/gslb/dsdqpub/chcjt.m3u8?auth=testpub
55.57ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-9.m3u8
889.20ms,八度空间,http://iptv.4666888.xyz/iptv2A.php?id=52
817.26ms,1905电影,http://8.138.7.223/tv/1905.php?id=LIVEOYY31H24H48NE
311.77ms,CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-15.ctv
323.48ms,CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-9.ctv
401.90ms,CHC家庭影院,http://61.162.52.6:8088/newlive/live/hls/60/live.m3u8
586.41ms,CHC家庭影院,http://106.59.2.11:55555/rtp/239.200.201.30:8140
661.15ms,CHC动作电影,http://183.237.95.108:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=0&authid=0
583.75ms,CHC家庭影院,http://106.59.2.37:55555/rtp/239.200.201.30:8140
336.96ms,CHC家庭影院,https://iptv.catvod.com/live.php?id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2&line=2
320.56ms,CHC家庭影院,https://iptv.catvod.com/live.php?id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2
357.31ms,CHC家庭影院,https://iptv.catvod.com/live.php?id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2&line=1
758.30ms,CHC动作电影,https://stream.freetv.fun/2f2e29b8759a2458730dc1f3686024472691952a50e787fe075944d0cb17f36e.ctv
312.28ms,CHC家庭影院,https://iptv.catvod.com/live.php?id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2%E5%8F%B0
194.82ms,CHC影迷电影,http://38.75.136.137:98/gslb/dsdqpub/chchd.m3u8?auth=testpub
848.83ms,CHC动作电影,https://iptv.gstory.cn/Cinetry/644368714
468.00ms,CHC家庭影院,http://39.152.103.17:8089/tsfile/live/1095_1.m3u8?key=txiptv&playlive=1&down=1
278.07ms,CHC影迷电影,https://iptv.catvod.com/live.php?id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1
293.38ms,CHC影迷电影,https://iptv.catvod.com/live.php?id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1%E5%8F%B0
7341.16ms,中天新闻,http://8.138.7.223/tv/hot.php?id=70
588.65ms,CHC影迷电影,http://106.59.2.11:55555/rtp/239.200.201.34:8148
585.98ms,CHC影迷电影,http://106.59.2.37:55555/rtp/239.200.201.34:8148
48.40ms,华数经典电影,https://t.freetv.fun/live/jing-dian-dian-ying-5.m3u8
